5.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,0.0,1.0,2.0,5.0,1.0,3.0,5.0,5.0,3.0,6.0,6.0,9.0,7.0,5.0,4.0,8.0,9.0,7.0,15.0,12.0,14.0,9.0,24.0,23.0,20.0,31.0,15.0,27.0,19.0,25.0,39.0,25.0,42.0,35.0,47.0,52.0,68.0,63.0,58.0,58.0,60.0,76.0,86.0,95.0,119.0,111.0,122.0,98.0,133.0,125.0,178.0,155.0,160.0,189.0,180.0,235.0,217.0,278.0,260.0,345.0,329.0,291.0,433.0,338.0,488.0,543.0,503.0,580.0,620.0,761.0,771.0,895.0,937.0,1008.0,1069.0,1083.0,1243.0,1140.0,1296.0,1308.0,1483.0,1551.0,1634.0,1789.0,1766.0,1883.0,1984.0,2039.0,2195.0,2359.0,2178.0,3108.0,2995.0,3309.0,3215.0,3518.0,3155.0,3271.0,2974.0,2976.0,2692.0,2696.0,2587.0,3069.0,2602.0,2740.0,2120.0,2629.0,2621.0,2600.0,2404.0,2144.0,2314.0,2129.0,2423.0,2317.0,2504.0,2540.0,2274.0,2675.0,2267.0,2632.0,2423.0,2788.0,2687.0,2831.0,2735.0,2728.0,2846.0,2887.0,3013.0,3120.0,2714.0,3324.0,3066.0,3590.0,3654.0,3858.0,3798.0,3792.0,4092.0,3888.0,4158.0,3899.0,4524.0,4535.0,4615.0,5016.0,4681.0,5557.0,4561.0,6013.0,5064.0,6004.0,5338.0,6429.0,5106.0,7073.0,6698.0,7942.0,7207.0,8010.0,7282.0,6584.0,6553.0,6163.0,5652.0,5227.0,5610.0,4813.0,5124.0,4712.0,4686.0,4793.0,4156.0,4616.0,3818.0,4162.0,3381.0,3759.0,3247.0,3290.0,2890.0,2769.0,2521.0,2356.0,2262.0,2097.0,2037.0,1700.0,1719.0,1497.0,1501.0,1275.0,1591.0,1252.0,1456.0,1255.0,1177.0,1289.0,1321.0,1431.0,1363.0,1383.0,1260.0,1544.0,1496.0,1993.0,2534.0,2128.0,2412.0,2294.0,2433.0,2764.0,2648.0,2884.0,2540.0,3163.0,3397.0,2873.0,4562.0,3589.0,5052.0,4052.0,5013.0,3829.0,4722.0,4240.0,3239.0,3481.0,3593.0,3740.0,5493.0,4676.0,8539.0,10197.0,13349.0,12199.0,9678.0,12062.0,7128.0,11100.0,14428.0,12276.0,11938.0,9501.0,14002.0,241484.0,20.0,4.0,2.0,1.0,7.0,7.0,10.0,5.0,5.0,9.0,8.0,5.0,6.0,8.0,17.0,14.0,9.0,17.0,11.0,19.0,10.0,20.0,25.0,28.0,31.0,19.0,30.0,34.0,39.0,48.0,43.0,43.0,44.0,46.0,79.0,77.0,92.0,91.0,85.0,94.0,98.0,114.0,151.0,168.0,164.0,189.0,176.0,189.0,255.0,277.0,305.0,360.0,433.0,415.0,499.0,593.0,660.0,740.0,811.0,879.0,1001.0,1196.0,1346.0,1327.0,1514.0,1551.0,1669.0,1782.0,1975.0,2183.0,2269.0,2335.0,2386.0,2587.0,2687.0,2993.0,3288.0,3726.0,4321.0,5088.0,5797.0,5961.0,6284.0,7336.0,8043.0,8640.0,9182.0,9527.0,9283.0,8595.0,8094.0,7575.0,7088.0,7430.0,7058.0,6572.0,5978.0,6101.0,6076.0,6319.0,6250.0,6231.0,6430.0,6402.0,6492.0,6675.0,6463.0,6381.0,6276.0,6382.0,6561.0,6598.0,6689.0,6642.0,6452.0,6352.0,6056.0,5973.0,5780.0,5801.0,5723.0,5928.0,5671.0,5230.0,4868.0,4529.0,4295.0,4297.0,4350.0,4312.0,4038.0,3670.0,3338.0,3054.0,3147.0,3193.0,2943.0,2841.0,2671.0,2578.0,2473.0,2130.0,1954.0,1676.0,1541.0,1710.0,1341.0,1249.0,1131.0,2762.0,1072.0,3053.0,3116.0,5695.0,3103.0,7698.0,7336.0,4977.0,3519.0,4247.0,1283.0,4014.0,4341.0,6148.0,3756.0,4782.0,4440.0,4207.0,6094.0,8451.0,1135.0,11315.0,6480.0,23261.0,11571.0,10939.0,11786.0,8544.0,12994.0,8639.0,7728.0,2574.0,11387.0,8502.0,14784.0,15865.0,10270.0,6392.0,5933.0,9072.0,9183.0,6067.0,5920.0,9406.0,7885.0,5066.0,9071.0,8917.0,10005.0,11718.0,11867.0,12151.0,8963.0,7460.0,7779.0,7080.0,7147.0,6419.0,5712.0,6238.0,4764.0,4179.0,3421.0,3123.0,3086.0,1818.0,1431.0,1413.0,1780.0,1747.0,1578.0,1519.0,1123.0,925.0,1010.0,1074.0,862.0,734.0,550.0,398.0,266.0,272.0,309.0,222.0,202.0,135.0,86.0,61.0,65.0,69.0,68.0,58.0,60.0,36.0,17.0,25.0,33.0,23.0,21.0,18.0,16.0,10.0,11.0,12.0,12.0,71.0,45984.0,6990.0,8090.0,10575.0,10942.0,13939.0,15965.0,16433.0,17528.0,16723.0,17823.0,21133.0,37393.0,61369.0,102288.0,119663.0,68891.0,24317.0,13786.0,8204.0,6600.0,6098.0,5725.0,4640.0,4752.0,4286.0,3579.0,3413.0,3061.0,2740.0,2512.0,2469.0,2175.0,2132.0,1987.0,1857.0,1797.0,1760.0,1668.0,1595.0,1554.0,1780.0,1592.0,1600.0,1727.0,1681.0,1728.0,1645.0,1596.0,1577.0,1597.0,1664.0,1541.0,1560.0,1487.0,1434.0,1555.0,1285.0,1354.0,1464.0,1414.0,1413.0,1379.0,1390.0,1366.0,1639.0,1578.0,1870.0,2020.0,1860.0,1696.0,1497.0,1659.0,1791.0,1841.0,1843.0,1858.0,1452.0,1889.0,2023.0,2178.0,2825.0,2837.0,3040.0,2583.0,2859.0,2826.0,2123.0,2025.0,1962.0,1425.0,1477.0,960.0,958.0,925.0,942.0,1005.0,932.0,807.0,850.0,803.0,847.0,902.0,729.0,900.0,876.0,667.0,742.0,863.0,800.0,964.0,1006.0,859.0,831.0,1177.0,1091.0,737.0,1078.0,705.0,1053.0,684.0,914.0,1204.0,727.0,1018.0,970.0,949.0,827.0,1136.0,836.0,1113.0,1247.0,1227.0,1016.0,1325.0,913.0,877.0,922.0,1051.0,981.0,1111.0,1092.0,779.0,1214.0,863.0,754.0,847.0,860.0,735.0,957.0,1286.0,796.0,811.0,1172.0,835.0,766.0,904.0,705.0,1308.0,1325.0,1015.0,1777.0,1292.0,810.0,837.0,622.0,513.0,512.0,563.0,453.0,361.0,532.0,406.0,395.0,463.0,431.0,475.0,408.0,406.0,511.0,402.0,470.0,499.0,471.0,457.0,443.0,553.0,498.0,510.0,575.0,618.0,525.0,532.0,601.0,502.0,614.0,654.0,697.0,607.0,768.0,805.0,643.0,808.0,867.0,974.0,801.0,954.0,1015.0,931.0,1186.0,1158.0,1342.0,1116.0,1355.0,1400.0,1204.0,1424.0,1316.0,1532.0,1155.0,1291.0,1482.0,1094.0,1254.0,1036.0,1274.0,819.0,940.0,1107.0,598.0,716.0,740.0,628.0,440.0,415.0,364.0,185.0,211.0,209.0,172.0,111.0,91.0,97.0,54.0,48.0,56.0,52.0,40.0,35.0,37.0,26.0,11.0,26.0,18.0,14.0,138.0
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,6.0,0.0,3.0,2.0,4.0,6.0,2.0,3.0,3.0,7.0,6.0,4.0,9.0,7.0,12.0,12.0,13.0,17.0,17.0,18.0,30.0,21.0,26.0,18.0,34.0,32.0,47.0,42.0,59.0,66.0,66.0,75.0,89.0,76.0,103.0,122.0,135.0,155.0,158.0,204.0,210.0,222.0,274.0,299.0,318.0,358.0,405.0,464.0,559.0,610.0,737.0,725.0,849.0,905.0,979.0,1135.0,1302.0,1551.0,1558.0,1600.0,1960.0,1701.0,2180.0,2343.0,2467.0,2551.0,2379.0,2697.0,2417.0,2744.0,2763.0,2837.0,2809.0,2755.0,2741.0,2693.0,2859.0,2844.0,2943.0,2674.0,2796.0,2652.0,2830.0,2616.0,2769.0,2477.0,2708.0,2402.0,2667.0,2417.0,2491.0,2174.0,2319.0,2125.0,2266.0,2107.0,2331.0,2130.0,2179.0,2100.0,2129.0,2040.0,2139.0,2107.0,2073.0,2054.0,2111.0,2014.0,2020.0,2039.0,2051.0,2091.0,2182.0,2162.0,2251.0,2269.0,2430.0,2463.0,2670.0,2572.0,3025.0,2655.0,2977.0,2776.0,3288.0,3166.0,3519.0,3408.0,3698.0,3884.0,3829.0,4197.0,4181.0,4683.0,4694.0,4865.0,5331.0,4968.0,5693.0,4920.0,6168.0,5144.0,6513.0,5697.0,6723.0,5854.0,7329.0,6024.0,7916.0,7362.0,8387.0,7589.0,7648.0,7475.0,6531.0,6704.0,5993.0,5936.0,5572.0,5690.0,5426.0,5038.0,5138.0,4587.0,4720.0,4192.0,4175.0,3766.0,3574.0,3249.0,3078.0,2822.0,2564.0,2477.0,2214.0,2042.0,1844.0,1883.0,1607.0,1705.0,1502.0,1566.0,1357.0,1375.0,1081.0,1292.0,1216.0,1140.0,1136.0,1169.0,1185.0,1239.0,1510.0,1155.0,2122.0,1894.0,1945.0,2206.0,1891.0,2137.0,1984.0,2379.0,2061.0,2268.0,2235.0,2529.0,2199.0,3332.0,2737.0,3740.0,3706.0,4041.0,4006.0,4845.0,3585.0,3897.0,3114.0,3240.0,2934.0,2958.0,3692.0,3337.0,4385.0,5871.0,6174.0,10228.0,10378.0,12218.0,11807.0,9431.0,13463.0,14354.0,13189.0,12604.0,14510.0,15466.0,9831.0,14551.0,205530.0,5.0,2.0,3.0,1.0,1.0,4.0,2.0,2.0,1.0,7.0,6.0,5.0,3.0,3.0,7.0,5.0,11.0,8.0,14.0,9.0,16.0,16.0,15.0,14.0,26.0,18.0,33.0,41.0,33.0,47.0,51.0,51.0,63.0,71.0,83.0,89.0,126.0,132.0,130.0,137.0,179.0,193.0,225.0,312.0,305.0,412.0,344.0,434.0,483.0,591.0,687.0,824.0,857.0,960.0,1082.0,1228.0,1435.0,1726.0,1862.0,2094.0,2200.0,2410.0,2438.0,2889.0,3122.0,3367.0,3612.0,3607.0,3890.0,4075.0,4166.0,4220.0,4212.0,4247.0,4052.0,4154.0,4231.0,4513.0,4659.0,4805.0,5188.0,5258.0,5446.0,5703.0,6066.0,6505.0,7044.0,7426.0,7107.0,7173.0,6710.0,6804.0,6115.0,6307.0,6092.0,5641.0,5663.0,5668.0,5867.0,5798.0,5997.0,5955.0,5948.0,5903.0,6030.0,6076.0,6255.0,6132.0,5974.0,6156.0,6388.0,6392.0,6311.0,6577.0,6507.0,6385.0,6068.0,6076.0,5923.0,5873.0,5843.0,5956.0,5994.0,5632.0,5563.0,5542.0,5325.0,4763.0,4842.0,4860.0,4749.0,4559.0,4044.0,3998.0,3481.0,3496.0,3601.0,3256.0,3084.0,3027.0,2804.0,2478.0,2599.0,2272.0,2032.0,1884.0,1910.0,1786.0,1473.0,1305.0,1034.0,1218.0,1871.0,2771.0,2741.0,8588.0,8682.0,6026.0,3257.0,3837.0,1954.0,3240.0,4762.0,5870.0,3151.0,3316.0,4239.0,4258.0,5884.0,6326.0,3272.0,3353.0,4618.0,10230.0,9877.0,12783.0,14816.0,11220.0,12107.0,8756.0,10584.0,3856.0,9168.0,8851.0,11067.0,16603.0,13647.0,6942.0,6130.0,8784.0,8769.0,8155.0,7288.0,13778.0,11132.0,7777.0,12131.0,11630.0,10568.0,15081.0,14583.0,12090.0,9670.0,7927.0,5772.0,5782.0,5765.0,6029.0,6130.0,5179.0,4088.0,3165.0,2077.0,1281.0,758.0,464.0,264.0,411.0,410.0,372.0,334.0,287.0,199.0,150.0,201.0,199.0,184.0,165.0,136.0,96.0,57.0,65.0,50.0,44.0,35.0,21.0,15.0,10.0,7.0,9.0,7.0,10.0,9.0,5.0,4.0,1.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,12.0,48474.0,6378.0,7610.0,9977.0,10018.0,12122.0,13789.0,14034.0,15864.0,14744.0,16547.0,19351.0,37644.0,62119.0,94475.0,109860.0,67991.0,23973.0,12599.0,7516.0,6501.0,6282.0,5678.0,4801.0,4807.0,4552.0,4033.0,3785.0,3488.0,3326.0,3069.0,2972.0,2714.0,2721.0,2534.0,2346.0,2276.0,2183.0,2231.0,2138.0,2180.0,2290.0,2245.0,2283.0,2284.0,2450.0,2459.0,2438.0,2532.0,2650.0,2704.0,2681.0,2830.0,2972.0,2856.0,2954.0,2955.0,3153.0,2771.0,3049.0,2997.0,3147.0,2976.0,2849.0,3193.0,2928.0,2781.0,3201.0,3048.0,3095.0,3026.0,3081.0,3144.0,3092.0,3237.0,3108.0,3089.0,2832.0,3013.0,2839.0,2507.0,2774.0,2534.0,2382.0,2080.0,1981.0,2111.0,1781.0,1761.0,1680.0,1509.0,1650.0,1217.0,1402.0,1185.0,1112.0,1410.0,1080.0,978.0,1238.0,989.0,782.0,1151.0,1028.0,992.0,909.0,740.0,813.0,862.0,898.0,874.0,790.0,926.0,902.0,738.0,688.0,861.0,584.0,969.0,913.0,731.0,519.0,928.0,675.0,540.0,935.0,460.0,874.0,597.0,734.0,907.0,960.0,656.0,1091.0,1187.0,881.0,750.0,956.0,607.0,1072.0,1010.0,675.0,686.0,1017.0,1260.0,590.0,892.0,810.0,762.0,1376.0,1292.0,1016.0,1090.0,1092.0,834.0,869.0,836.0,1007.0,1515.0,1068.0,1326.0,1676.0,946.0,884.0,1119.0,873.0,1512.0,1037.0,1121.0,1889.0,772.0,894.0,638.0,327.0,380.0,304.0,336.0,363.0,340.0,365.0,318.0,343.0,377.0,427.0,408.0,464.0,392.0,453.0,518.0,514.0,544.0,515.0,589.0,553.0,506.0,732.0,629.0,850.0,670.0,808.0,679.0,646.0,906.0,701.0,941.0,708.0,736.0,684.0,613.0,755.0,503.0,631.0,471.0,550.0,637.0,550.0,611.0,342.0,497.0,301.0,372.0,366.0,260.0,282.0,221.0,240.0,161.0,179.0,169.0,112.0,126.0,84.0,83.0,41.0,59.0,43.0,22.0,18.0,15.0,14.0,10.0,3.0,10.0,6.0,8.0,10.0,8.0,4.0,1.0,4.0,2.0,0.0,2.0,0.0,2.0,17.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,3.0,2.0,10.0,3.0,3.0,9.0,8.0,7.0,14.0,18.0,18.0,19.0,26.0,29.0,26.0,43.0,52.0,85.0,86.0,121.0,133.0,171.0,183.0,208.0,223.0,328.0,377.0,441.0,498.0,631.0,674.0,809.0,959.0,1044.0,1207.0,1202.0,1533.0,1491.0,1731.0,1840.0,1987.0,2266.0,2002.0,2468.0,2303.0,2590.0,2525.0,2633.0,2647.0,2505.0,2915.0,2634.0,3002.0,2731.0,2868.0,2594.0,2838.0,2449.0,2762.0,2393.0,2620.0,2345.0,2704.0,2338.0,2512.0,2273.0,2347.0,2187.0,2356.0,2196.0,2294.0,2240.0,2218.0,2202.0,2249.0,2287.0,2331.0,2368.0,2477.0,2496.0,2684.0,2581.0,2644.0,2639.0,2940.0,2752.0,2921.0,2787.0,3166.0,2955.0,3244.0,3145.0,3515.0,3331.0,3732.0,3650.0,3952.0,3891.0,4180.0,4235.0,4419.0,4474.0,4697.0,4679.0,4571.0,4775.0,4902.0,5112.0,5184.0,5399.0,5730.0,5458.0,6112.0,5398.0,6275.0,5541.0,6753.0,5948.0,7112.0,6307.0,7771.0,6725.0,8084.0,7468.0,8537.0,7822.0,8223.0,8356.0,7128.0,7428.0,6282.0,6615.0,6109.0,5870.0,5753.0,5097.0,5349.0,4751.0,4975.0,4012.0,4265.0,3728.0,3718.0,3060.0,3042.0,2751.0,2456.0,2510.0,2084.0,2013.0,1756.0,1658.0,1369.0,1371.0,1323.0,1164.0,1102.0,972.0,868.0,842.0,824.0,833.0,859.0,850.0,811.0,813.0,1093.0,934.0,1302.0,1552.0,1335.0,1657.0,1230.0,1558.0,1369.0,1462.0,1393.0,1613.0,1669.0,2288.0,1775.0,3057.0,2607.0,3825.0,2770.0,3602.0,2738.0,4136.0,2438.0,4113.0,2184.0,3477.0,2745.0,4056.0,3675.0,3761.0,5060.0,5758.0,6706.0,10501.0,10425.0,9958.0,11112.0,8021.0,13330.0,13919.0,15033.0,13838.0,14624.0,16518.0,9711.0,13925.0,204134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,6.0,5.0,6.0,8.0,6.0,7.0,10.0,13.0,15.0,17.0,25.0,26.0,24.0,53.0,46.0,74.0,80.0,88.0,117.0,141.0,155.0,184.0,224.0,313.0,374.0,381.0,418.0,547.0,636.0,725.0,839.0,1068.0,1130.0,1259.0,1516.0,1757.0,2013.0,2256.0,2432.0,2712.0,2751.0,3026.0,3258.0,3378.0,3650.0,3842.0,3970.0,3851.0,4212.0,4415.0,4622.0,4751.0,4996.0,4918.0,5189.0,5961.0,6376.0,6648.0,6490.0,7181.0,7945.0,7748.0,8030.0,8005.0,8180.0,7544.0,7623.0,7628.0,7113.0,6646.0,6675.0,6768.0,7000.0,7137.0,6982.0,6660.0,6438.0,6546.0,6616.0,6886.0,7077.0,7082.0,7038.0,6862.0,7040.0,6956.0,7037.0,7393.0,7282.0,7043.0,6929.0,6739.0,6765.0,6146.0,6558.0,6748.0,6683.0,6372.0,5973.0,5663.0,5204.0,5420.0,5564.0,5327.0,5013.0,4352.0,4111.0,3557.0,3713.0,3543.0,3218.0,3240.0,2896.0,2740.0,2516.0,2566.0,2368.0,2098.0,1857.0,1889.0,1736.0,1338.0,1127.0,992.0,817.0,929.0,2551.0,2412.0,6572.0,7898.0,6032.0,3531.0,3932.0,1950.0,3280.0,4189.0,5026.0,3879.0,3073.0,4131.0,4548.0,5347.0,6272.0,3563.0,2490.0,4739.0,7621.0,8994.0,11223.0,13943.0,11113.0,12990.0,8935.0,10231.0,3608.0,8162.0,7931.0,10005.0,16459.0,14504.0,7086.0,6151.0,10114.0,9218.0,10797.0,6958.0,12526.0,9809.0,8993.0,12307.0,14029.0,11972.0,14756.0,14388.0,11085.0,9175.0,7479.0,5381.0,4880.0,5747.0,6526.0,5660.0,4465.0,3751.0,2211.0,1139.0,457.0,133.0,77.0,54.0,43.0,42.0,29.0,22.0,27.0,10.0,10.0,16.0,7.0,9.0,8.0,6.0,3.0,4.0,3.0,3.0,4.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44907.0,6161.0,7370.0,9900.0,10347.0,11770.0,13197.0,13489.0,15048.0,13769.0,15014.0,20266.0,35835.0,63081.0,94416.0,107295.0,69597.0,23519.0,13002.0,7335.0,6933.0,5957.0,5889.0,4678.0,4729.0,4471.0,3683.0,3749.0,3255.0,2986.0,2784.0,2670.0,2501.0,2412.0,2240.0,2173.0,2269.0,2015.0,2135.0,2065.0,2107.0,2115.0,2134.0,2291.0,2222.0,2253.0,2431.0,2382.0,2467.0,2666.0,2631.0,2828.0,2916.0,2791.0,3029.0,2988.0,3026.0,3245.0,3113.0,3347.0,3104.0,3484.0,3507.0,3231.0,3643.0,3624.0,3560.0,3712.0,3649.0,3593.0,3519.0,3723.0,3721.0,3723.0,3736.0,3891.0,3568.0,3205.0,3690.0,3704.0,3378.0,3777.0,3660.0,3644.0,3288.0,3255.0,3520.0,3104.0,2876.0,3235.0,2561.0,2677.0,2236.0,2363.0,2162.0,1947.0,2005.0,1816.0,1402.0,1793.0,1290.0,1264.0,1412.0,1218.0,1120.0,938.0,964.0,1105.0,968.0,1023.0,1045.0,851.0,930.0,816.0,890.0,622.0,881.0,707.0,796.0,953.0,602.0,552.0,804.0,595.0,653.0,742.0,324.0,734.0,547.0,632.0,884.0,759.0,536.0,773.0,1017.0,760.0,692.0,816.0,510.0,970.0,898.0,814.0,451.0,941.0,807.0,721.0,726.0,847.0,632.0,1007.0,1129.0,800.0,935.0,1280.0,1052.0,769.0,1133.0,561.0,1297.0,886.0,999.0,1441.0,778.0,1146.0,1795.0,758.0,1807.0,1479.0,1328.0,2034.0,812.0,1527.0,1250.0,471.0,227.0,248.0,222.0,245.0,200.0,204.0,217.0,228.0,218.0,226.0,177.0,182.0,192.0,246.0,252.0,265.0,207.0,240.0,241.0,238.0,231.0,284.0,231.0,295.0,221.0,240.0,237.0,224.0,238.0,176.0,209.0,177.0,125.0,165.0,98.0,105.0,100.0,85.0,64.0,70.0,67.0,34.0,35.0,33.0,29.0,26.0,17.0,22.0,18.0,12.0,11.0,6.0,4.0,3.0,8.0,5.0,7.0,3.0,3.0,4.0,3.0,4.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
