3526.0,282.0,333.0,296.0,416.0,402.0,455.0,477.0,483.0,511.0,426.0,602.0,589.0,633.0,667.0,651.0,723.0,655.0,904.0,766.0,982.0,991.0,957.0,1116.0,918.0,1168.0,1165.0,1215.0,1255.0,1274.0,1380.0,1300.0,1551.0,1533.0,1601.0,1634.0,1663.0,1770.0,1559.0,1903.0,1880.0,1918.0,1973.0,2087.0,2123.0,1793.0,2161.0,2166.0,2296.0,2186.0,2263.0,2443.0,2062.0,2523.0,2388.0,2725.0,2518.0,2497.0,2782.0,2313.0,2775.0,2633.0,2894.0,2740.0,2827.0,2918.0,2454.0,2995.0,2804.0,3096.0,2918.0,2961.0,3165.0,2450.0,3322.0,2972.0,3585.0,2928.0,3643.0,2960.0,3596.0,2601.0,3668.0,3395.0,3463.0,3665.0,3593.0,3786.0,3128.0,3915.0,4007.0,4334.0,4104.0,4281.0,4208.0,4150.0,4102.0,4667.0,4583.0,4402.0,4485.0,4501.0,3940.0,4371.0,3948.0,4807.0,4387.0,4642.0,4737.0,4576.0,4819.0,4594.0,5193.0,4995.0,5085.0,4814.0,4695.0,5124.0,4117.0,5091.0,5159.0,5443.0,5423.0,5169.0,5522.0,4055.0,5449.0,4743.0,5248.0,4844.0,5085.0,5432.0,4143.0,5702.0,4641.0,5643.0,4950.0,5344.0,5622.0,4726.0,6039.0,4907.0,6382.0,5319.0,6232.0,6331.0,5569.0,7386.0,5543.0,7777.0,5966.0,7697.0,7383.0,6559.0,8028.0,6784.0,8244.0,6336.0,7888.0,5537.0,6672.0,7694.0,7181.0,7837.0,7322.0,7592.0,4093.0,6159.0,6491.0,5884.0,5319.0,4695.0,4123.0,3638.0,3212.0,3562.0,3804.0,3262.0,3589.0,3376.0,3497.0,2397.0,3290.0,3217.0,3297.0,3383.0,3464.0,3145.0,4126.0,2288.0,4357.0,2957.0,3396.0,2959.0,3322.0,4097.0,3784.0,5874.0,5512.0,8409.0,7665.0,10094.0,11349.0,11215.0,15080.0,19062.0,24901.0,19879.0,17597.0,9697.0,5487.0,3398.0,1625.0,1464.0,1166.0,1157.0,1178.0,785.0,1048.0,914.0,909.0,842.0,830.0,798.0,675.0,780.0,771.0,747.0,693.0,700.0,731.0,591.0,651.0,584.0,545.0,569.0,522.0,537.0,454.0,485.0,484.0,439.0,455.0,465.0,489.0,491.0,463.0,525.0,522.0,493.0,525.0,453.0,544.0,612.0,619.0,3882.0,1675.0,249.0,252.0,248.0,225.0,217.0,279.0,346.0,378.0,395.0,328.0,309.0,324.0,377.0,501.0,504.0,580.0,591.0,477.0,514.0,632.0,709.0,755.0,780.0,815.0,714.0,757.0,1016.0,1056.0,1131.0,1151.0,1116.0,1025.0,1021.0,1293.0,1371.0,1496.0,1535.0,1463.0,1365.0,1359.0,1614.0,1769.0,1868.0,1848.0,1845.0,1560.0,1538.0,2029.0,2127.0,2232.0,2157.0,2235.0,1942.0,1789.0,2282.0,2446.0,2535.0,2622.0,2542.0,2176.0,2139.0,2475.0,2864.0,2943.0,2928.0,2845.0,2462.0,2411.0,2854.0,3094.0,3298.0,3409.0,3429.0,2828.0,2820.0,3297.0,3545.0,3893.0,3831.0,4049.0,3434.0,3326.0,3965.0,4208.0,4427.0,4649.0,4970.0,4770.0,4348.0,4259.0,4736.0,5041.0,5277.0,5392.0,5584.0,4985.0,5104.0,6050.0,5935.0,5683.0,5559.0,5869.0,5686.0,6253.0,7468.0,7471.0,6503.0,6269.0,6589.0,5889.0,5999.0,6422.0,6451.0,5726.0,5302.0,5819.0,5515.0,5783.0,6297.0,6375.0,5599.0,5390.0,5783.0,4917.0,5833.0,6366.0,6648.0,5965.0,5951.0,6396.0,4898.0,6260.0,7356.0,7767.0,7209.0,7427.0,7561.0,5355.0,7184.0,8921.0,9143.0,8465.0,8902.0,8732.0,6190.0,6979.0,8604.0,8794.0,7711.0,7755.0,8255.0,6320.0,5989.0,7443.0,7264.0,5208.0,5290.0,5350.0,4733.0,4580.0,4251.0,4510.0,3251.0,3385.0,3821.0,3382.0,3746.0,4711.0,5284.0,3807.0,4793.0,5711.0,5752.0,6707.0,7202.0,9274.0,9256.0,5724.0,5462.0,7968.0,9098.0,9987.0,11346.0,11093.0,9644.0,8619.0,12499.0,18562.0,15539.0,14058.0,9353.0,3613.0,5461.0,3445.0,2411.0,2161.0,1915.0,1683.0,924.0,1436.0,1475.0,1374.0,1248.0,1248.0,1056.0,681.0,970.0,1011.0,968.0,901.0,914.0,743.0,537.0,753.0,887.0,861.0,830.0,763.0,606.0,493.0,662.0,762.0,805.0,727.0,628.0,509.0,432.0,531.0,571.0,573.0,532.0,474.0,357.0,320.0,409.0,480.0,456.0,502.0,441.0,346.0,296.0,443.0,469.0,468.0,434.0,424.0,445.0,380.0,560.0,673.0,677.0,584.0,555.0,391.0,1341.0,946.0,158.0,153.0,111.0,194.0,181.0,217.0,206.0,248.0,257.0,286.0,259.0,396.0,313.0,350.0,447.0,455.0,495.0,446.0,626.0,482.0,574.0,730.0,619.0,705.0,681.0,922.0,705.0,831.0,1075.0,932.0,992.0,906.0,1249.0,964.0,1183.0,1407.0,1305.0,1327.0,1232.0,1519.0,1278.0,1473.0,1699.0,1489.0,1612.0,1502.0,1963.0,1550.0,1707.0,2167.0,1906.0,2077.0,1815.0,2289.0,1859.0,2154.0,2560.0,2357.0,2549.0,2187.0,2799.0,2210.0,2714.0,3030.0,3024.0,3180.0,2745.0,3541.0,2912.0,3666.0,3972.0,3865.0,4339.0,3696.0,4901.0,4123.0,4578.0,5459.0,4994.0,5288.0,5335.0,5752.0,5356.0,5728.0,6386.0,6386.0,5921.0,5960.0,6738.0,5798.0,6474.0,6878.0,6693.0,6768.0,7273.0,6766.0,7928.0,6513.0,7802.0,8235.0,7843.0,8118.0,8040.0,8459.0,7394.0,8625.0,8388.0,8294.0,8307.0,7937.0,8507.0,7504.0,9322.0,9161.0,9621.0,9124.0,9731.0,9715.0,9365.0,11532.0,11183.0,12531.0,10642.0,13053.0,11680.0,11256.0,12680.0,10717.0,12773.0,12560.0,11585.0,9235.0,7608.0,9096.0,7824.0,8004.0,7196.0,5983.0,7209.0,7284.0,8250.0,9426.0,9437.0,10121.0,5626.0,9210.0,10867.0,9268.0,8516.0,7778.0,9209.0,8165.0,9108.0,8039.0,6350.0,6502.0,6652.0,5455.0,6071.0,5177.0,4887.0,5056.0,4154.0,3627.0,3454.0,3384.0,2525.0,3167.0,2526.0,3016.0,2872.0,2654.0,2870.0,2041.0,2699.0,1999.0,2482.0,2378.0,2261.0,2431.0,1587.0,2203.0,1419.0,1870.0,1804.0,1675.0,1772.0,1243.0,1617.0,1019.0,1261.0,1234.0,1139.0,1224.0,1018.0,1108.0,803.0,788.0,943.0,907.0,915.0,778.0,935.0,714.0,686.0,858.0,740.0,824.0,708.0,787.0,640.0,618.0,747.0,613.0,735.0,707.0,713.0,651.0,546.0,593.0,502.0,540.0,556.0,566.0,484.0,329.0,471.0,389.0,492.0,434.0,469.0,381.0,366.0,428.0,313.0,385.0,448.0,438.0,420.0,350.0,518.0,389.0,457.0,585.0,592.0,570.0,457.0,466.0,270.0,292.0,301.0,209.0,160.0,88.0,544.0
3894.0,310.0,372.0,310.0,426.0,427.0,408.0,512.0,522.0,571.0,459.0,605.0,631.0,668.0,802.0,691.0,887.0,686.0,905.0,820.0,948.0,996.0,903.0,1120.0,970.0,1252.0,1225.0,1264.0,1322.0,1327.0,1452.0,1243.0,1430.0,1448.0,1593.0,1591.0,1607.0,1792.0,1537.0,1834.0,1802.0,1834.0,1972.0,1876.0,1990.0,1721.0,2133.0,2145.0,2203.0,2261.0,2122.0,2383.0,1977.0,2409.0,2310.0,2396.0,2456.0,2335.0,2560.0,2075.0,2675.0,2504.0,2630.0,2620.0,2519.0,2754.0,2093.0,2849.0,2663.0,2832.0,2797.0,2746.0,3026.0,2241.0,3125.0,2685.0,3333.0,2812.0,3384.0,2740.0,3377.0,2519.0,3478.0,3218.0,3300.0,3592.0,3389.0,3609.0,2926.0,3655.0,3456.0,3863.0,3694.0,4013.0,3753.0,3818.0,3432.0,4185.0,3984.0,4239.0,3907.0,4376.0,3554.0,4199.0,3678.0,4313.0,4337.0,4389.0,4586.0,4236.0,4876.0,4253.0,5007.0,5177.0,4891.0,5171.0,4655.0,5116.0,4248.0,5215.0,5097.0,5179.0,5468.0,5023.0,5519.0,4222.0,5315.0,4851.0,5299.0,5053.0,5161.0,5470.0,4233.0,5723.0,4957.0,5869.0,5033.0,5942.0,5974.0,4858.0,6680.0,5297.0,6840.0,5422.0,6702.0,6505.0,5648.0,7265.0,6017.0,7506.0,5632.0,7494.0,6982.0,6577.0,8284.0,7155.0,8517.0,6341.0,8154.0,6223.0,6752.0,7734.0,7269.0,7870.0,6901.0,7538.0,4702.0,6153.0,6799.0,6473.0,5537.0,5220.0,4671.0,4121.0,3226.0,4260.0,4042.0,3584.0,3852.0,3369.0,3829.0,2434.0,3508.0,3393.0,3299.0,3406.0,3509.0,3109.0,3594.0,2343.0,3887.0,2782.0,3327.0,2497.0,2941.0,3280.0,4228.0,4913.0,4463.0,6940.0,6631.0,8921.0,9656.0,9608.0,12180.0,13638.0,20543.0,20017.0,19583.0,13164.0,9928.0,7423.0,5053.0,2887.0,1553.0,1342.0,1197.0,1090.0,1292.0,1146.0,1159.0,1149.0,1126.0,1098.0,1056.0,1159.0,1112.0,1156.0,1115.0,992.0,1005.0,1054.0,1040.0,953.0,945.0,881.0,944.0,928.0,897.0,948.0,861.0,827.0,761.0,782.0,652.0,752.0,655.0,618.0,648.0,509.0,522.0,415.0,525.0,427.0,328.0,2075.0,1824.0,274.0,290.0,301.0,233.0,222.0,323.0,338.0,375.0,408.0,413.0,357.0,285.0,412.0,511.0,520.0,592.0,579.0,502.0,428.0,595.0,700.0,841.0,852.0,850.0,727.0,661.0,976.0,1066.0,1132.0,1134.0,1203.0,998.0,999.0,1275.0,1347.0,1427.0,1517.0,1552.0,1233.0,1147.0,1570.0,1693.0,1862.0,1878.0,1866.0,1522.0,1460.0,1814.0,2046.0,2140.0,2126.0,2222.0,1800.0,1721.0,2069.0,2318.0,2480.0,2508.0,2545.0,2098.0,1894.0,2362.0,2603.0,2662.0,2917.0,2976.0,2356.0,2227.0,2542.0,2984.0,3067.0,3148.0,3319.0,2750.0,2613.0,3134.0,3369.0,3511.0,3703.0,4018.0,3396.0,3181.0,3824.0,4170.0,3992.0,4408.0,4731.0,4839.0,4443.0,4264.0,4796.0,5141.0,5037.0,5229.0,5798.0,5148.0,5420.0,6194.0,6335.0,5668.0,6128.0,6236.0,5523.0,5450.0,6355.0,6274.0,5310.0,5543.0,6123.0,5054.0,5148.0,5729.0,5897.0,5045.0,5414.0,5650.0,4867.0,5227.0,5721.0,6075.0,5373.0,6030.0,5995.0,5018.0,5715.0,6540.0,6867.0,6176.0,6833.0,6743.0,5276.0,6365.0,7441.0,7782.0,7061.0,7868.0,7977.0,5744.0,7103.0,8384.0,8869.0,8194.0,8849.0,8591.0,6322.0,7582.0,8706.0,8739.0,7509.0,8193.0,8109.0,6645.0,6322.0,7420.0,7399.0,5738.0,6298.0,6391.0,5452.0,4836.0,4724.0,4543.0,3555.0,4157.0,4277.0,4043.0,3680.0,4079.0,5282.0,4298.0,4834.0,5469.0,5531.0,5843.0,7203.0,8429.0,8073.0,6633.0,6444.0,7451.0,8459.0,10242.0,10396.0,10318.0,9649.0,7969.0,9573.0,16697.0,15354.0,15314.0,11795.0,3999.0,5977.0,3283.0,2486.0,1924.0,1695.0,1444.0,1166.0,1373.0,1485.0,1481.0,1396.0,1286.0,1210.0,970.0,1128.0,1310.0,1253.0,1281.0,1103.0,979.0,828.0,1045.0,1182.0,1161.0,1162.0,999.0,935.0,805.0,940.0,1183.0,1181.0,1155.0,1023.0,824.0,710.0,917.0,1001.0,966.0,886.0,724.0,684.0,651.0,784.0,825.0,751.0,673.0,573.0,458.0,544.0,589.0,714.0,611.0,562.0,475.0,381.0,386.0,444.0,464.0,409.0,401.0,240.0,193.0,1068.0,1179.0,234.0,186.0,188.0,252.0,208.0,246.0,247.0,276.0,288.0,337.0,283.0,416.0,318.0,427.0,479.0,476.0,531.0,469.0,616.0,485.0,584.0,743.0,677.0,739.0,688.0,935.0,662.0,861.0,1093.0,946.0,984.0,942.0,1228.0,906.0,1205.0,1354.0,1234.0,1361.0,1194.0,1611.0,1203.0,1468.0,1727.0,1580.0,1611.0,1438.0,1833.0,1390.0,1807.0,2089.0,1997.0,2048.0,1810.0,2306.0,1733.0,2158.0,2546.0,2470.0,2527.0,2117.0,2735.0,2064.0,2713.0,3058.0,3099.0,3064.0,2754.0,3509.0,2817.0,3841.0,4185.0,4013.0,4485.0,3668.0,5075.0,3881.0,4924.0,5454.0,5429.0,5528.0,5411.0,5629.0,5430.0,5705.0,6265.0,6460.0,6071.0,5703.0,6273.0,5852.0,6049.0,7094.0,7056.0,6972.0,6987.0,6134.0,7143.0,6213.0,7916.0,7989.0,7842.0,7829.0,6933.0,7764.0,6370.0,8137.0,7967.0,8248.0,7807.0,7855.0,8136.0,7262.0,9161.0,8947.0,9700.0,8762.0,9110.0,9116.0,9606.0,11107.0,11295.0,11367.0,10360.0,12563.0,11772.0,11477.0,13844.0,12460.0,12392.0,10638.0,10900.0,9451.0,7870.0,9089.0,8197.0,8507.0,8190.0,7149.0,7812.0,7423.0,8293.0,9324.0,8389.0,10543.0,6119.0,9848.0,11005.0,9625.0,9716.0,9141.0,8403.0,7602.0,9011.0,7695.0,6148.0,6894.0,8147.0,5907.0,5496.0,4762.0,3808.0,4079.0,3831.0,3353.0,3194.0,3088.0,2685.0,2840.0,2184.0,2712.0,2543.0,2401.0,2351.0,2107.0,2070.0,1762.0,1935.0,2022.0,1798.0,1747.0,1689.0,1675.0,1281.0,1492.0,1610.0,1512.0,1524.0,1327.0,1343.0,1114.0,1316.0,1421.0,1341.0,1313.0,1193.0,1264.0,1063.0,1085.0,1273.0,1084.0,1133.0,1207.0,1120.0,976.0,933.0,1207.0,1086.0,1041.0,1061.0,1012.0,887.0,825.0,1084.0,970.0,951.0,1059.0,986.0,844.0,786.0,976.0,779.0,764.0,831.0,711.0,813.0,626.0,824.0,659.0,627.0,704.0,583.0,675.0,608.0,686.0,627.0,496.0,689.0,587.0,624.0,557.0,589.0,460.0,347.0,504.0,356.0,429.0,322.0,310.0,298.0,274.0,297.0,186.0,219.0,122.0,766.0
3026.0,267.0,338.0,252.0,388.0,366.0,413.0,442.0,423.0,494.0,399.0,512.0,557.0,546.0,654.0,551.0,724.0,560.0,746.0,730.0,795.0,863.0,757.0,961.0,757.0,998.0,983.0,1043.0,1221.0,1174.0,1265.0,1087.0,1401.0,1344.0,1455.0,1563.0,1504.0,1639.0,1475.0,1685.0,1706.0,1714.0,1766.0,1953.0,1980.0,1804.0,1953.0,2291.0,2074.0,2288.0,2046.0,2411.0,1843.0,2311.0,2226.0,2391.0,2390.0,2279.0,2605.0,2033.0,2606.0,2465.0,2550.0,2484.0,2539.0,2662.0,2197.0,2733.0,2878.0,2710.0,2936.0,2707.0,3181.0,2435.0,3165.0,2843.0,3454.0,2871.0,3454.0,3024.0,3524.0,2596.0,3466.0,3256.0,3415.0,3443.0,3284.0,3608.0,3110.0,3460.0,3599.0,3660.0,3760.0,3773.0,4114.0,3627.0,3617.0,4032.0,3858.0,4169.0,3795.0,4296.0,3604.0,4413.0,3503.0,4330.0,4218.0,4217.0,4412.0,3872.0,4532.0,3815.0,4520.0,4683.0,4622.0,5228.0,4548.0,5388.0,3955.0,5146.0,4770.0,4739.0,4955.0,4857.0,5637.0,4398.0,5412.0,5087.0,5252.0,5335.0,5157.0,5584.0,4335.0,5755.0,4773.0,5774.0,5123.0,5714.0,6151.0,4943.0,6598.0,5259.0,6661.0,5522.0,6805.0,6552.0,6039.0,7548.0,6160.0,7718.0,6057.0,7927.0,7727.0,7139.0,8668.0,7486.0,8993.0,6417.0,8672.0,6984.0,7016.0,8287.0,7502.0,8039.0,6764.0,7672.0,5246.0,6679.0,7428.0,7155.0,7083.0,6403.0,6678.0,4269.0,4840.0,4720.0,4629.0,3567.0,3827.0,3236.0,3619.0,2817.0,3401.0,3085.0,3015.0,2980.0,2986.0,2592.0,2956.0,2509.0,3271.0,2600.0,2843.0,2967.0,2908.0,2903.0,2327.0,2696.0,2358.0,3602.0,3404.0,4840.0,5838.0,6348.0,8394.0,8261.0,11346.0,10036.0,15507.0,18713.0,20197.0,22172.0,16267.0,13343.0,7377.0,4678.0,2666.0,1370.0,1285.0,1050.0,1050.0,952.0,932.0,776.0,801.0,819.0,833.0,796.0,677.0,727.0,658.0,629.0,661.0,618.0,620.0,585.0,579.0,445.0,529.0,531.0,504.0,531.0,458.0,445.0,358.0,419.0,368.0,346.0,375.0,315.0,351.0,266.0,272.0,209.0,241.0,1890.0,1173.0,190.0,262.0,322.0,284.0,246.0,281.0,312.0,329.0,365.0,346.0,312.0,253.0,311.0,404.0,434.0,463.0,480.0,401.0,364.0,506.0,637.0,644.0,699.0,771.0,705.0,630.0,770.0,851.0,937.0,989.0,1081.0,1017.0,819.0,1022.0,1228.0,1185.0,1413.0,1382.0,1308.0,1149.0,1279.0,1497.0,1646.0,1647.0,1836.0,1671.0,1391.0,1546.0,1806.0,1968.0,2008.0,2100.0,1927.0,1684.0,1960.0,2486.0,2568.0,2469.0,2460.0,2257.0,1845.0,2161.0,2422.0,2599.0,2733.0,2871.0,2494.0,2234.0,2431.0,2677.0,2748.0,3052.0,3267.0,3024.0,2575.0,2883.0,3330.0,3397.0,3725.0,4147.0,3751.0,3480.0,3598.0,4087.0,4281.0,4543.0,4999.0,5053.0,4977.0,4338.0,4717.0,4816.0,4710.0,5328.0,5711.0,5307.0,5200.0,5436.0,5656.0,5165.0,5797.0,6066.0,6040.0,5651.0,5714.0,6211.0,5585.0,5879.0,6182.0,5900.0,5579.0,5633.0,5515.0,4874.0,5460.0,5732.0,5278.0,5203.0,5761.0,5925.0,5192.0,5704.0,6182.0,5116.0,5600.0,6487.0,6611.0,5887.0,6468.0,6881.0,5652.0,6227.0,7474.0,7670.0,7123.0,7831.0,8078.0,5938.0,7231.0,8812.0,8999.0,8569.0,9368.0,9391.0,6913.0,7633.0,8770.0,8959.0,7916.0,8605.0,8872.0,7356.0,6948.0,7706.0,8257.0,6990.0,7500.0,7548.0,6838.0,6445.0,5677.0,5306.0,4111.0,4502.0,4529.0,4068.0,3625.0,3726.0,3381.0,2767.0,3414.0,4153.0,4308.0,4352.0,5611.0,6362.0,6338.0,5386.0,5472.0,6667.0,8350.0,8426.0,8293.0,9087.0,8595.0,7055.0,5840.0,10517.0,11781.0,13058.0,13202.0,11234.0,11138.0,15672.0,10260.0,6518.0,4360.0,2202.0,1387.0,1537.0,1693.0,1634.0,1566.0,1454.0,1258.0,1065.0,1135.0,1178.0,1141.0,1023.0,877.0,794.0,692.0,784.0,868.0,866.0,801.0,713.0,606.0,571.0,595.0,630.0,664.0,644.0,576.0,455.0,522.0,532.0,509.0,526.0,584.0,429.0,403.0,417.0,468.0,499.0,502.0,473.0,352.0,287.0,397.0,438.0,451.0,494.0,447.0,315.0,233.0,277.0,286.0,332.0,281.0,237.0,164.0,137.0,1077.0,1173.0,199.0,138.0,134.0,180.0,182.0,183.0,223.0,239.0,279.0,253.0,219.0,353.0,304.0,344.0,451.0,469.0,418.0,350.0,529.0,454.0,539.0,673.0,647.0,616.0,637.0,817.0,699.0,730.0,859.0,918.0,860.0,837.0,1102.0,880.0,1045.0,1275.0,1189.0,1181.0,1018.0,1451.0,1162.0,1290.0,1566.0,1489.0,1406.0,1335.0,1799.0,1453.0,1693.0,1961.0,2021.0,1938.0,1662.0,2226.0,1796.0,2165.0,2326.0,2392.0,2287.0,1990.0,2926.0,2520.0,2660.0,3142.0,3010.0,2903.0,2507.0,3504.0,2812.0,3504.0,3754.0,3657.0,3944.0,3399.0,4759.0,3915.0,4557.0,5385.0,5283.0,4916.0,5271.0,5791.0,5728.0,5827.0,6156.0,6461.0,5847.0,5656.0,6434.0,6193.0,6192.0,6761.0,6916.0,6600.0,6753.0,5805.0,7394.0,6004.0,7204.0,7766.0,7373.0,7397.0,6681.0,7656.0,6406.0,8330.0,7993.0,8391.0,7978.0,7495.0,8178.0,7280.0,8860.0,8928.0,9438.0,8797.0,9332.0,9205.0,9182.0,11078.0,10531.0,12149.0,10928.0,11883.0,11582.0,11531.0,11808.0,11851.0,11898.0,10580.0,11837.0,11193.0,10427.0,11140.0,10099.0,10196.0,9302.0,7640.0,8546.0,7751.0,7630.0,8538.0,5792.0,9275.0,6183.0,8709.0,9698.0,9594.0,10231.0,10647.0,9288.0,9125.0,6133.0,8705.0,5234.0,7634.0,8854.0,7775.0,7005.0,6392.0,6096.0,6974.0,6088.0,5657.0,4666.0,3598.0,3399.0,3141.0,2388.0,2709.0,2773.0,2442.0,2340.0,2213.0,2196.0,1747.0,1840.0,2055.0,1789.0,1923.0,1670.0,1820.0,1373.0,1482.0,1696.0,1489.0,1567.0,1337.0,1506.0,1158.0,1191.0,1451.0,1294.0,1417.0,1285.0,1430.0,989.0,988.0,1127.0,986.0,1005.0,936.0,833.0,708.0,650.0,888.0,738.0,710.0,796.0,662.0,563.0,531.0,707.0,593.0,623.0,547.0,528.0,475.0,451.0,530.0,496.0,479.0,480.0,414.0,449.0,371.0,415.0,425.0,410.0,454.0,393.0,426.0,338.0,420.0,460.0,400.0,437.0,340.0,430.0,312.0,383.0,387.0,348.0,417.0,312.0,347.0,208.0,246.0,237.0,194.0,184.0,129.0,174.0,79.0,730.0
