20,1.0,"[2729.0, 243.0, 259.0, 307.0, 300.0, 303.0, 367.0, 352.0, 439.0, 422.0, 537.0, 574.0, 487.0, 685.0, 637.0, 804.0, 749.0, 812.0, 1031.0, 880.0, 1255.0, 1088.0, 1415.0, 1267.0, 1513.0, 1764.0, 1800.0, 2362.0, 2392.0, 2573.0, 3039.0, 2638.0, 3423.0, 2770.0, 3779.0, 3123.0, 3483.0, 2978.0, 3145.0, 3534.0, 3068.0, 3594.0, 2765.0, 3457.0, 2680.0, 3133.0, 3314.0, 2916.0, 3375.0, 2664.0, 3305.0, 2195.0, 3279.0, 2515.0, 3005.0, 2258.0, 2773.0, 2199.0, 2602.0, 1804.0, 2305.0, 2084.0, 1802.0, 2038.0, 1734.0, 1995.0, 1723.0, 2030.0, 2064.0, 1629.0, 2332.0, 1654.0, 2039.0, 1547.0, 1726.0, 1707.0, 1513.0, 1784.0, 1585.0, 1960.0, 1520.0, 1937.0, 2153.0, 2228.0, 2761.0, 2287.0, 3389.0, 3098.0, 3812.0, 4081.0, 4021.0, 4747.0, 4071.0, 5068.0, 3961.0, 5348.0, 5063.0, 5328.0, 5427.0, 5370.0, 5753.0, 5390.0, 6238.0, 6254.0, 6963.0, 7675.0, 7425.0, 8415.0, 7484.0, 9668.0, 8639.0, 9902.0, 9444.0, 8302.0, 8867.0, 7765.0, 8297.0, 8599.0, 6904.0, 7859.0, 5570.0, 6612.0, 5064.0, 5277.0, 4605.0, 4654.0, 4548.0, 4111.0, 3707.0, 3373.0, 3236.0, 3391.0, 3118.0, 3217.0, 2783.0, 2619.0, 2406.0, 2134.0, 2272.0, 2149.0, 1881.0, 1850.0, 1510.0, 1721.0, 1277.0, 1574.0, 1429.0, 1384.0, 1408.0, 1161.0, 1353.0, 1005.0, 1334.0, 1167.0, 1385.0, 1320.0, 1048.0, 1267.0, 802.0, 1178.0, 1134.0, 1172.0, 1219.0, 932.0, 1305.0, 858.0, 1366.0, 1268.0, 1565.0, 1884.0, 2229.0, 3073.0, 4415.0, 5601.0, 7304.0, 7267.0, 10317.0, 10789.0, 13686.0, 16138.0, 18400.0, 21902.0, 16306.0, 20761.0, 18592.0, 15556.0, 17282.0, 10890.0, 11160.0, 5637.0, 6542.0, 4863.0, 2843.0, 4537.0, 2385.0, 3852.0, 3715.0, 3747.0, 4282.0, 2836.0, 4548.0, 2965.0, 4607.0, 3982.0, 4318.0, 4261.0, 3072.0, 4285.0, 2873.0, 4364.0, 4157.0, 4121.0, 4244.0, 2908.0, 4058.0, 2564.0, 3904.0, 3649.0, 3669.0, 3947.0, 2911.0, 3611.0, 2324.0, 3229.0, 2957.0, 2850.0, 2862.0, 2076.0, 2512.0, 1736.0, 2368.0, 2202.0, 1959.0, 2190.0, 1543.0, 1828.0, 1505.0, 1517.0, 1676.0, 1326.0, 1638.0, 1435.0, 1504.0, 1455.0, 1130.0, 1585.0, 1143.0, 1553.0, 1486.0, 1383.0, 1392.0, 729.0, 1109.0, 580.0, 599.0, 1768.0, 279.0, 45.0, 47.0, 48.0, 38.0, 36.0, 39.0, 40.0, 81.0, 59.0, 60.0, 79.0, 70.0, 68.0, 94.0, 122.0, 114.0, 126.0, 116.0, 116.0, 126.0, 155.0, 182.0, 191.0, 215.0, 215.0, 233.0, 246.0, 320.0, 371.0, 332.0, 376.0, 388.0, 440.0, 455.0, 551.0, 658.0, 614.0, 653.0, 802.0, 895.0, 1010.0, 1127.0, 1287.0, 1068.0, 1227.0, 1538.0, 1792.0, 1895.0, 2128.0, 2316.0, 2080.0, 2667.0, 3239.0, 3613.0, 4424.0, 5018.0, 5407.0, 4792.0, 5856.0, 7260.0, 7539.0, 7839.0, 7535.0, 7225.0, 7063.0, 8347.0, 10208.0, 10529.0, 10675.0, 11063.0, 10659.0, 9961.0, 11134.0, 11893.0, 11731.0, 11085.0, 9831.0, 9444.0, 9608.0, 9843.0, 9053.0, 8367.0, 7358.0, 6229.0, 6732.0, 7042.0, 7327.0, 7042.0, 6595.0, 5981.0, 5190.0, 5295.0, 5791.0, 6043.0, 5917.0, 5705.0, 5507.0, 4933.0, 4726.0, 4381.0, 4525.0, 4705.0, 4405.0, 4120.0, 3714.0, 3461.0, 3162.0, 3227.0, 3339.0, 3270.0, 3090.0, 2789.0, 2556.0, 2356.0, 2167.0, 2217.0, 2268.0, 2130.0, 1859.0, 1840.0, 1647.0, 1543.0, 1687.0, 1677.0, 1628.0, 1407.0, 1471.0, 1368.0, 1237.0, 1432.0, 1375.0, 1510.0, 2172.0, 1422.0, 3348.0, 8924.0, 3783.0, 4587.0, 4783.0, 7886.0, 7060.0, 8206.0, 4580.0, 9901.0, 11331.0, 12113.0, 14673.0, 15586.0, 16514.0, 16362.0, 16534.0, 14819.0, 13208.0, 9495.0, 8734.0, 9378.0, 6542.0, 6757.0, 5811.0, 3427.0, 1832.0, 1424.0, 1267.0, 998.0, 1296.0, 1398.0, 1470.0, 1270.0, 1428.0, 1449.0, 1334.0, 1676.0, 1839.0, 1958.0, 1886.0, 1487.0, 1901.0, 2000.0, 1995.0, 2550.0, 2796.0, 2728.0, 2021.0, 2812.0, 3088.0, 3155.0, 3825.0, 3955.0, 3844.0, 2943.0, 3690.0, 3894.0, 3528.0, 4090.0, 4054.0, 3862.0, 3189.0, 3370.0, 3059.0, 2969.0, 3734.0, 3917.0, 3908.0, 3751.0, 3371.0, 2890.0, 2634.0, 3759.0, 3879.0, 3759.0, 3567.0, 3198.0, 2535.0, 2169.0, 3059.0, 3180.0, 3042.0, 2963.0, 2582.0, 1850.0, 1610.0, 2400.0, 2429.0, 2217.0, 2080.0, 1778.0, 1168.0, 1180.0, 1611.0, 1632.0, 1530.0, 1454.0, 1185.0, 816.0, 1154.0, 1381.0, 1452.0, 1438.0, 1504.0, 1137.0, 621.0, 1233.0, 1380.0, 1365.0, 1442.0, 1333.0, 1045.0, 385.0, 801.0, 652.0, 460.0, 313.0, 229.0, 130.0, 595.0, 2227.0, 401.0, 356.0, 334.0, 679.0, 637.0, 947.0, 1000.0, 1229.0, 1126.0, 1114.0, 2052.0, 2179.0, 3043.0, 2970.0, 4360.0, 3975.0, 3836.0, 5543.0, 4829.0, 5341.0, 4671.0, 4942.0, 3590.0, 2853.0, 4235.0, 3530.0, 3559.0, 3857.0, 3510.0, 3208.0, 2725.0, 3405.0, 3032.0, 3165.0, 3601.0, 3794.0, 3950.0, 4004.0, 4675.0, 4898.0, 4610.0, 4105.0, 5575.0, 5382.0, 5639.0, 5714.0, 5598.0, 5498.0, 4937.0, 5852.0, 5269.0, 5353.0, 4497.0, 5271.0, 4263.0, 4245.0, 4907.0, 4141.0, 4528.0, 3614.0, 3457.0, 3878.0, 2979.0, 3332.0, 3504.0, 3259.0, 3095.0, 2795.0, 2979.0, 2558.0, 2766.0, 2746.0, 2727.0, 2647.0, 2347.0, 2328.0, 1918.0, 2341.0, 2300.0, 2201.0, 2258.0, 2107.0, 2274.0, 1878.0, 3033.0, 2396.0, 3313.0, 5986.0, 4914.0, 6059.0, 5905.0, 8998.0, 10518.0, 8342.0, 4293.0, 10588.0, 9323.0, 9406.0, 9708.0, 9807.0, 8812.0, 7436.0, 9029.0, 8451.0, 7644.0, 9854.0, 9565.0, 10983.0, 9190.0, 9823.0, 11534.0, 10643.0, 11314.0, 11682.0, 11423.0, 12834.0, 10988.0, 13746.0, 11591.0, 10300.0, 10788.0, 5897.0, 8135.0, 7076.0, 6208.0, 6309.0, 4692.0, 4228.0, 3780.0, 3252.0, 2595.0, 2856.0, 2336.0, 2074.0, 2430.0, 1948.0, 2043.0, 2018.0, 2126.0, 1766.0, 1768.0, 2068.0, 1672.0, 1825.0, 1693.0, 1907.0, 1497.0, 1579.0, 1809.0, 1425.0, 1570.0, 1539.0, 1767.0, 1464.0, 1489.0, 1729.0, 1414.0, 1479.0, 1510.0, 1774.0, 1481.0, 1441.0, 1805.0, 1539.0, 1395.0, 1807.0, 1666.0, 1986.0, 1729.0, 1905.0, 2228.0, 1960.0, 1761.0, 2327.0, 2671.0, 2353.0, 2685.0, 3175.0, 2717.0, 2265.0, 3382.0, 3889.0, 3770.0, 3887.0, 4615.0, 3949.0, 3334.0, 4720.0, 4878.0, 4302.0, 3849.0, 4724.0, 3692.0, 3824.0, 4006.0, 4472.0, 3616.0, 3137.0, 4114.0, 3320.0, 3799.0, 3370.0, 3835.0, 2977.0, 2544.0, 3390.0, 2821.0, 3044.0, 2579.0, 2875.0, 2149.0, 1726.0, 2356.0, 2008.0, 2210.0, 1826.0, 1906.0, 1509.0, 1139.0, 1559.0, 1060.0, 1378.0, 1190.0, 1367.0, 1186.0, 930.0, 1287.0, 686.0, 1300.0, 1265.0, 1389.0, 1295.0, 1155.0, 1473.0, 509.0, 1346.0, 1366.0, 1334.0, 1404.0, 1237.0, 1379.0, 249.0, 1010.0, 655.0, 420.0, 328.0, 201.0, 197.0, 65.0, 157.0, 119.0, 111.0, 86.0, 59.0, 389.0]"
20,2.0,"[2554.0, 251.0, 210.0, 265.0, 271.0, 313.0, 380.0, 306.0, 485.0, 380.0, 540.0, 478.0, 564.0, 685.0, 549.0, 849.0, 732.0, 930.0, 907.0, 1008.0, 1127.0, 982.0, 1496.0, 1325.0, 1628.0, 1668.0, 1682.0, 2193.0, 1924.0, 2681.0, 2829.0, 2906.0, 3473.0, 3047.0, 3950.0, 3039.0, 3977.0, 3208.0, 3733.0, 3168.0, 3141.0, 3323.0, 2972.0, 3673.0, 2956.0, 3493.0, 2661.0, 3104.0, 2996.0, 2807.0, 3149.0, 2549.0, 3079.0, 2241.0, 3012.0, 2076.0, 2862.0, 2287.0, 2525.0, 1972.0, 2422.0, 1870.0, 1994.0, 1940.0, 1932.0, 1937.0, 1610.0, 1916.0, 1473.0, 1619.0, 1606.0, 1521.0, 1675.0, 1448.0, 1808.0, 1529.0, 1772.0, 1926.0, 2330.0, 2340.0, 2887.0, 2766.0, 3404.0, 3146.0, 3823.0, 3466.0, 4214.0, 3933.0, 4483.0, 4484.0, 4696.0, 5079.0, 4679.0, 5600.0, 4705.0, 5853.0, 5190.0, 5714.0, 5788.0, 5763.0, 6601.0, 5871.0, 7176.0, 6676.0, 7839.0, 8821.0, 8937.0, 10152.0, 8314.0, 10506.0, 8235.0, 9444.0, 8683.0, 7920.0, 8299.0, 7057.0, 7323.0, 6997.0, 6279.0, 6592.0, 5718.0, 6045.0, 4684.0, 4847.0, 4238.0, 4070.0, 3947.0, 3623.0, 3534.0, 3221.0, 2885.0, 2989.0, 2613.0, 2925.0, 2819.0, 2787.0, 2623.0, 2277.0, 1909.0, 1948.0, 1907.0, 1889.0, 1558.0, 1637.0, 1219.0, 1502.0, 1236.0, 1459.0, 1505.0, 1394.0, 1473.0, 1059.0, 1552.0, 1193.0, 1468.0, 1444.0, 1351.0, 1551.0, 1022.0, 1477.0, 1277.0, 1627.0, 1658.0, 1622.0, 1801.0, 1239.0, 1970.0, 1685.0, 2056.0, 2460.0, 2431.0, 3473.0, 3312.0, 5205.0, 5945.0, 18275.0, 17648.0, 8482.0, 19770.0, 22577.0, 26192.0, 22715.0, 21245.0, 21554.0, 11644.0, 13419.0, 12157.0, 7038.0, 6229.0, 5145.0, 3253.0, 2455.0, 2249.0, 2245.0, 1749.0, 2123.0, 1694.0, 2140.0, 2315.0, 2051.0, 2428.0, 1777.0, 2558.0, 2023.0, 2772.0, 2935.0, 2527.0, 3134.0, 1989.0, 3120.0, 2920.0, 3261.0, 3635.0, 2972.0, 3641.0, 2244.0, 3488.0, 2925.0, 3315.0, 3475.0, 2681.0, 3116.0, 2037.0, 2834.0, 2406.0, 2570.0, 2844.0, 2350.0, 2678.0, 2023.0, 2361.0, 2145.0, 1925.0, 2364.0, 1974.0, 2167.0, 2098.0, 1838.0, 2098.0, 1435.0, 2089.0, 1858.0, 2034.0, 2010.0, 1670.0, 1935.0, 1084.0, 1812.0, 1281.0, 1265.0, 986.0, 715.0, 645.0, 285.0, 471.0, 2020.0, 358.0, 31.0, 40.0, 49.0, 41.0, 31.0, 42.0, 63.0, 72.0, 66.0, 78.0, 72.0, 73.0, 83.0, 119.0, 120.0, 134.0, 119.0, 131.0, 141.0, 159.0, 184.0, 193.0, 194.0, 232.0, 251.0, 212.0, 283.0, 362.0, 429.0, 356.0, 417.0, 491.0, 541.0, 588.0, 667.0, 757.0, 603.0, 834.0, 901.0, 979.0, 1147.0, 1371.0, 1344.0, 1273.0, 1547.0, 1778.0, 1915.0, 2338.0, 2693.0, 2520.0, 2484.0, 3205.0, 3933.0, 4412.0, 5239.0, 5809.0, 6111.0, 6224.0, 7581.0, 8977.0, 9166.0, 9631.0, 9725.0, 8633.0, 8661.0, 9666.0, 11275.0, 11577.0, 11825.0, 11215.0, 10196.0, 10814.0, 12090.0, 11917.0, 11173.0, 10464.0, 8794.0, 8862.0, 9110.0, 8925.0, 8441.0, 7929.0, 7216.0, 6621.0, 6705.0, 7031.0, 7107.0, 6845.0, 6583.0, 5900.0, 5096.0, 5326.0, 5546.0, 5615.0, 5407.0, 5095.0, 4583.0, 4574.0, 4168.0, 3957.0, 4172.0, 3992.0, 3849.0, 3577.0, 3356.0, 3191.0, 3106.0, 3148.0, 3181.0, 2957.0, 2856.0, 2521.0, 2296.0, 2288.0, 2133.0, 2127.0, 1993.0, 1879.0, 1681.0, 1650.0, 1598.0, 1492.0, 1602.0, 1633.0, 1389.0, 1315.0, 1325.0, 1357.0, 1251.0, 1412.0, 1394.0, 1325.0, 1399.0, 1678.0, 13439.0, 8342.0, 2361.0, 7318.0, 12171.0, 11044.0, 11220.0, 13103.0, 15245.0, 15345.0, 20088.0, 16886.0, 17377.0, 16715.0, 11915.0, 12247.0, 10963.0, 9118.0, 6572.0, 5763.0, 6004.0, 3647.0, 2729.0, 2181.0, 2212.0, 1893.0, 1721.0, 1816.0, 2079.0, 2079.0, 2263.0, 2300.0, 1822.0, 1752.0, 1810.0, 2025.0, 2031.0, 2211.0, 2271.0, 2331.0, 1963.0, 1877.0, 1550.0, 1711.0, 1589.0, 1753.0, 1915.0, 1868.0, 1742.0, 1377.0, 1599.0, 1615.0, 2091.0, 2125.0, 2224.0, 2089.0, 1729.0, 1936.0, 1928.0, 2446.0, 2561.0, 2668.0, 2681.0, 2492.0, 2163.0, 2178.0, 3172.0, 3454.0, 3678.0, 3477.0, 2978.0, 2402.0, 2419.0, 3373.0, 3541.0, 3410.0, 3256.0, 2476.0, 2054.0, 2198.0, 2753.0, 2812.0, 2694.0, 2469.0, 1954.0, 1648.0, 1800.0, 2295.0, 2272.0, 2138.0, 2046.0, 1444.0, 1440.0, 1639.0, 1949.0, 1992.0, 1936.0, 1818.0, 1307.0, 1390.0, 1757.0, 1997.0, 2045.0, 2047.0, 1853.0, 1117.0, 1131.0, 1492.0, 1443.0, 1307.0, 954.0, 786.0, 411.0, 312.0, 339.0, 309.0, 277.0, 206.0, 144.0, 86.0, 640.0, 2198.0, 449.0, 423.0, 386.0, 715.0, 682.0, 1053.0, 1163.0, 1559.0, 1508.0, 1546.0, 2751.0, 2879.0, 3709.0, 4148.0, 5454.0, 4450.0, 3954.0, 5896.0, 4726.0, 4999.0, 5181.0, 4831.0, 4051.0, 2805.0, 4296.0, 3286.0, 3318.0, 3648.0, 3250.0, 3351.0, 3118.0, 3647.0, 3987.0, 4007.0, 4090.0, 4687.0, 4694.0, 4964.0, 5252.0, 5516.0, 5882.0, 5470.0, 6307.0, 5791.0, 5821.0, 5567.0, 5951.0, 5441.0, 4783.0, 5570.0, 4891.0, 4901.0, 4285.0, 4844.0, 4135.0, 3872.0, 4483.0, 3843.0, 4262.0, 3348.0, 3299.0, 3793.0, 2842.0, 3093.0, 3153.0, 2793.0, 2554.0, 2334.0, 2525.0, 2294.0, 2430.0, 2456.0, 2601.0, 2410.0, 2579.0, 2418.0, 2180.0, 2354.0, 2166.0, 2042.0, 2200.0, 2056.0, 2171.0, 2033.0, 13856.0, 8753.0, 2302.0, 6852.0, 10862.0, 9138.0, 9549.0, 10264.0, 9780.0, 5078.0, 8142.0, 11254.0, 7906.0, 7529.0, 8476.0, 7677.0, 8208.0, 10446.0, 10487.0, 10418.0, 9003.0, 10720.0, 9536.0, 10674.0, 9248.0, 8782.0, 11472.0, 10347.0, 12110.0, 14347.0, 8726.0, 14995.0, 10984.0, 9096.0, 9303.0, 6388.0, 7743.0, 5307.0, 6398.0, 4345.0, 5055.0, 4125.0, 2775.0, 3246.0, 2454.0, 2336.0, 2563.0, 2538.0, 2294.0, 2180.0, 2381.0, 1969.0, 1921.0, 2225.0, 2247.0, 2106.0, 1889.0, 2263.0, 1688.0, 1736.0, 2003.0, 2155.0, 2003.0, 1969.0, 2288.0, 1800.0, 1662.0, 2116.0, 2306.0, 2232.0, 2122.0, 2477.0, 1914.0, 1727.0, 2461.0, 2537.0, 2309.0, 2208.0, 2507.0, 1922.0, 1603.0, 2508.0, 2388.0, 2683.0, 2301.0, 2380.0, 2582.0, 1896.0, 1939.0, 2222.0, 2243.0, 1963.0, 1777.0, 2226.0, 1717.0, 2258.0, 2058.0, 2419.0, 1980.0, 1999.0, 2765.0, 2230.0, 3073.0, 2608.0, 3076.0, 2475.0, 2235.0, 3149.0, 2886.0, 3315.0, 3059.0, 3480.0, 2692.0, 2401.0, 3485.0, 2829.0, 3261.0, 2941.0, 3014.0, 2304.0, 2063.0, 2972.0, 2206.0, 2578.0, 2336.0, 2449.0, 1962.0, 1554.0, 2174.0, 1599.0, 1893.0, 1784.0, 2003.0, 1654.0, 1271.0, 1847.0, 1192.0, 1589.0, 1777.0, 1708.0, 1666.0, 1441.0, 1987.0, 966.0, 1599.0, 1904.0, 1919.0, 1824.0, 1682.0, 1954.0, 748.0, 1390.0, 1454.0, 1248.0, 973.0, 746.0, 704.0, 244.0, 373.0, 340.0, 259.0, 220.0, 138.0, 124.0, 67.0, 76.0, 68.0, 65.0, 50.0, 37.0, 243.0]"
20,3.0,"[2766.0, 234.0, 201.0, 334.0, 237.0, 340.0, 344.0, 359.0, 438.0, 400.0, 537.0, 457.0, 585.0, 654.0, 625.0, 825.0, 698.0, 988.0, 878.0, 1133.0, 1165.0, 1057.0, 1426.0, 1396.0, 1656.0, 1686.0, 1881.0, 2065.0, 1882.0, 2692.0, 2300.0, 2946.0, 3272.0, 2974.0, 3733.0, 2905.0, 3926.0, 3153.0, 3827.0, 3085.0, 3466.0, 3288.0, 3055.0, 3473.0, 2956.0, 3509.0, 2779.0, 3209.0, 2758.0, 2890.0, 3212.0, 2712.0, 3232.0, 2269.0, 2910.0, 2139.0, 2821.0, 2182.0, 2602.0, 2066.0, 2349.0, 1879.0, 2204.0, 1847.0, 1954.0, 2042.0, 1835.0, 2202.0, 1779.0, 1968.0, 1732.0, 1771.0, 2076.0, 1777.0, 2148.0, 1998.0, 2567.0, 2288.0, 2922.0, 2604.0, 3362.0, 3078.0, 4007.0, 3399.0, 4365.0, 4325.0, 4874.0, 4950.0, 5306.0, 5730.0, 5319.0, 5947.0, 4994.0, 6843.0, 5863.0, 6865.0, 6252.0, 6613.0, 6940.0, 6408.0, 7229.0, 6415.0, 7686.0, 7350.0, 8119.0, 8872.0, 8735.0, 9835.0, 7766.0, 10533.0, 7853.0, 9458.0, 8811.0, 8506.0, 8163.0, 7904.0, 7838.0, 6978.0, 7350.0, 7019.0, 5945.0, 6562.0, 5166.0, 5088.0, 4264.0, 4480.0, 4130.0, 3896.0, 3911.0, 3417.0, 3168.0, 3136.0, 2851.0, 2884.0, 2795.0, 2589.0, 2425.0, 1994.0, 2164.0, 1878.0, 2034.0, 1978.0, 1830.0, 1953.0, 1537.0, 1729.0, 1464.0, 1755.0, 1815.0, 1672.0, 1756.0, 1281.0, 1715.0, 1454.0, 1657.0, 1685.0, 1611.0, 1675.0, 1168.0, 1625.0, 1370.0, 1620.0, 1576.0, 1656.0, 1646.0, 1160.0, 1617.0, 1571.0, 1999.0, 2593.0, 2803.0, 4043.0, 4416.0, 6270.0, 8567.0, 25123.0, 19132.0, 11113.0, 20486.0, 23648.0, 24332.0, 22296.0, 15416.0, 17219.0, 7576.0, 11745.0, 7275.0, 5354.0, 3777.0, 2436.0, 1548.0, 1527.0, 1185.0, 1349.0, 1009.0, 1108.0, 1223.0, 1211.0, 1418.0, 1157.0, 1399.0, 1236.0, 1461.0, 1571.0, 1501.0, 1939.0, 1647.0, 2057.0, 1658.0, 2045.0, 2152.0, 2140.0, 2598.0, 2119.0, 2541.0, 2031.0, 2412.0, 2334.0, 2305.0, 2759.0, 2252.0, 2678.0, 2299.0, 2452.0, 2548.0, 2200.0, 2707.0, 2260.0, 2291.0, 2235.0, 2071.0, 2391.0, 1811.0, 2708.0, 2288.0, 2453.0, 2443.0, 1971.0, 2554.0, 1775.0, 2633.0, 2324.0, 2504.0, 2459.0, 1784.0, 2333.0, 1336.0, 2065.0, 1537.0, 1482.0, 1145.0, 806.0, 811.0, 448.0, 596.0, 2948.0, 397.0, 59.0, 41.0, 56.0, 51.0, 34.0, 73.0, 83.0, 84.0, 81.0, 85.0, 102.0, 71.0, 117.0, 127.0, 136.0, 138.0, 140.0, 152.0, 148.0, 192.0, 239.0, 253.0, 230.0, 255.0, 277.0, 256.0, 362.0, 402.0, 465.0, 409.0, 458.0, 508.0, 530.0, 664.0, 785.0, 797.0, 765.0, 870.0, 1012.0, 1046.0, 1321.0, 1427.0, 1350.0, 1319.0, 1687.0, 1866.0, 2136.0, 2541.0, 2897.0, 2588.0, 2723.0, 3532.0, 4158.0, 4878.0, 5697.0, 5936.0, 6010.0, 6490.0, 7765.0, 8840.0, 9255.0, 9743.0, 9255.0, 8608.0, 9175.0, 10938.0, 12417.0, 12603.0, 12095.0, 11156.0, 10625.0, 11557.0, 12679.0, 12306.0, 11675.0, 10767.0, 9543.0, 9344.0, 9404.0, 9796.0, 9195.0, 8854.0, 7952.0, 7106.0, 7149.0, 7465.0, 7678.0, 7551.0, 7276.0, 6473.0, 5930.0, 6034.0, 6136.0, 6062.0, 5948.0, 5423.0, 5066.0, 4962.0, 4587.0, 4159.0, 4440.0, 4350.0, 4149.0, 3823.0, 3810.0, 3382.0, 3293.0, 3216.0, 3380.0, 2910.0, 2584.0, 2352.0, 2210.0, 2261.0, 2216.0, 2113.0, 2098.0, 1832.0, 1832.0, 1746.0, 1835.0, 1748.0, 1817.0, 1697.0, 1495.0, 1507.0, 1463.0, 1558.0, 1716.0, 1635.0, 1700.0, 1375.0, 1585.0, 2077.0, 19369.0, 8422.0, 3098.0, 8467.0, 10096.0, 13679.0, 10200.0, 11948.0, 17093.0, 15848.0, 20836.0, 16704.0, 18388.0, 16896.0, 11383.0, 11371.0, 11421.0, 9950.0, 6790.0, 4859.0, 4536.0, 3054.0, 2042.0, 1909.0, 1634.0, 1244.0, 1347.0, 1202.0, 1346.0, 1205.0, 1137.0, 1109.0, 1002.0, 903.0, 899.0, 835.0, 925.0, 967.0, 1032.0, 1060.0, 1042.0, 1052.0, 851.0, 795.0, 870.0, 1121.0, 1105.0, 1071.0, 1081.0, 936.0, 897.0, 914.0, 1013.0, 1184.0, 1234.0, 1253.0, 1162.0, 1037.0, 1080.0, 1439.0, 1663.0, 1808.0, 1808.0, 1657.0, 1438.0, 1524.0, 2253.0, 2450.0, 2465.0, 2399.0, 2052.0, 1794.0, 1805.0, 2440.0, 2591.0, 2708.0, 2594.0, 2091.0, 1996.0, 2079.0, 2538.0, 2565.0, 2383.0, 2322.0, 1755.0, 1623.0, 1910.0, 2236.0, 2323.0, 2412.0, 2286.0, 1641.0, 1618.0, 1944.0, 2423.0, 2562.0, 2486.0, 2353.0, 1573.0, 1912.0, 2257.0, 2561.0, 2617.0, 2596.0, 2212.0, 1399.0, 1446.0, 1902.0, 1772.0, 1507.0, 1199.0, 864.0, 500.0, 457.0, 537.0, 391.0, 362.0, 291.0, 220.0, 162.0, 1262.0, 1983.0, 427.0, 437.0, 371.0, 654.0, 655.0, 866.0, 1138.0, 1390.0, 1430.0, 1267.0, 2644.0, 2542.0, 3439.0, 4373.0, 5548.0, 4938.0, 4335.0, 6295.0, 4853.0, 4886.0, 5114.0, 4445.0, 3861.0, 2927.0, 4420.0, 3266.0, 3162.0, 3785.0, 3352.0, 3726.0, 3131.0, 3552.0, 3819.0, 3676.0, 4335.0, 4629.0, 4971.0, 4816.0, 4931.0, 5850.0, 6046.0, 5360.0, 6694.0, 5916.0, 6550.0, 5956.0, 6415.0, 6069.0, 5214.0, 6002.0, 5646.0, 5507.0, 4727.0, 5143.0, 4397.0, 4292.0, 4950.0, 4204.0, 4393.0, 3563.0, 3342.0, 3800.0, 2970.0, 3159.0, 3440.0, 3008.0, 3083.0, 2668.0, 2786.0, 2516.0, 2570.0, 2623.0, 2527.0, 2329.0, 2312.0, 2201.0, 2057.0, 2273.0, 2217.0, 2214.0, 2371.0, 2302.0, 2461.0, 2393.0, 19744.0, 8468.0, 2910.0, 7868.0, 9161.0, 11508.0, 8517.0, 9247.0, 11049.0, 6098.0, 11501.0, 10369.0, 9493.0, 8630.0, 9477.0, 9734.0, 9908.0, 11024.0, 11101.0, 10676.0, 10696.0, 10158.0, 10266.0, 9919.0, 9665.0, 8195.0, 11678.0, 11352.0, 12368.0, 16627.0, 9920.0, 13856.0, 11911.0, 10311.0, 8977.0, 6477.0, 8529.0, 4005.0, 5617.0, 3720.0, 4396.0, 4112.0, 2843.0, 3422.0, 2481.0, 2395.0, 2699.0, 2791.0, 2570.0, 2418.0, 2686.0, 2193.0, 1836.0, 2482.0, 2381.0, 2228.0, 2021.0, 2455.0, 1817.0, 1727.0, 2205.0, 2125.0, 2059.0, 1848.0, 2177.0, 1578.0, 1541.0, 2002.0, 2016.0, 2038.0, 1849.0, 2055.0, 1369.0, 1341.0, 1728.0, 1652.0, 1337.0, 1087.0, 1434.0, 1002.0, 1134.0, 1369.0, 1307.0, 1271.0, 1061.0, 998.0, 1190.0, 1014.0, 1200.0, 1190.0, 1382.0, 1075.0, 962.0, 1257.0, 1082.0, 1371.0, 1310.0, 1391.0, 1195.0, 1168.0, 1638.0, 1469.0, 1861.0, 1652.0, 2020.0, 1539.0, 1600.0, 2312.0, 2101.0, 2336.0, 2181.0, 2474.0, 1791.0, 1696.0, 2415.0, 2017.0, 2327.0, 2338.0, 2502.0, 1928.0, 1668.0, 2683.0, 1927.0, 2320.0, 2205.0, 2272.0, 1846.0, 1554.0, 2195.0, 1463.0, 1998.0, 2169.0, 2108.0, 1828.0, 1589.0, 2163.0, 1358.0, 1948.0, 2216.0, 2194.0, 2001.0, 1848.0, 2249.0, 1227.0, 1917.0, 2317.0, 2368.0, 2526.0, 2136.0, 2392.0, 997.0, 1643.0, 1872.0, 1674.0, 1177.0, 928.0, 844.0, 392.0, 471.0, 535.0, 420.0, 288.0, 196.0, 218.0, 122.0, 130.0, 152.0, 119.0, 96.0, 67.0, 419.0]"
